t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
49993.4,1,107,98.72,100.53,4192.00,0.00,0.00,103.97,1.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
50196.9,1,107,98.66,100.02,4192.00,0.00,0.00,103.48,1.0348,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
50401.7,1,107,98.66,100.02,4192.00,0.00,0.00,104.82,1.0482,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
50602.4,1,107,98.66,100.02,4192.00,0.00,0.00,100.65,1.0065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
50806.9,1,108,98.71,100.32,4192.00,0.00,0.00,104.49,1.0449,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51009.5,1,108,98.71,100.32,4192.00,0.00,0.00,102.64,1.0264,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51210.8,1,108,98.71,100.32,4192.00,0.00,0.00,101.28,1.0128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51413.3,1,109,98.91,100.72,4192.00,146.19,0.00,102.48,1.0248,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51584.2,1,109,98.85,100.20,4192.00,0.00,0.00,70.95,0.7095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51789.7,1,109,98.85,100.20,4192.00,0.00,0.00,105.48,1.0548,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
51992.9,1,109,98.85,100.20,4192.00,0.00,0.00,103.21,1.0321,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
52193.2,1,110,98.82,100.42,4192.00,0.00,0.00,100.24,1.0024,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
52395.9,1,110,98.82,100.42,4192.00,0.00,0.00,102.76,1.0276,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
52601.9,1,110,98.82,100.42,4192.00,0.00,0.00,106.01,1.0601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
52804.5,1,111,98.81,100.17,4192.00,146.19,0.00,102.57,1.0257,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
52915.6,1,111,98.81,100.17,4192.00,0.00,0.00,11.15,0.1115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
53120.0,1,111,98.81,100.17,4192.00,0.00,0.00,104.34,1.0434,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
53324.8,1,112,98.93,100.48,4192.00,146.19,0.00,104.84,1.0484,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
53512.2,1,112,98.86,100.46,4192.00,0.00,0.00,87.35,0.8735,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
53713.8,1,112,98.86,100.46,4192.00,0.00,0.00,101.67,1.0167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
53918.1,1,112,98.87,100.46,4192.00,0.00,0.00,104.29,1.0429,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
54127.6,1,113,98.86,100.20,4192.00,146.19,0.00,109.46,1.0946,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
54260.7,1,113,98.86,100.20,4192.00,0.00,0.00,33.13,0.3313,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
54462.9,1,113,98.86,100.20,4192.00,0.00,0.00,102.16,1.0216,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
54667.3,1,114,98.88,100.47,4192.00,146.19,0.00,104.36,1.0436,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
54823.6,1,114,98.88,100.47,4192.00,0.00,0.00,56.39,0.5639,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55028.8,1,115,98.84,100.19,4192.00,146.19,0.00,105.17,1.0517,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55152.0,1,115,98.84,100.19,4192.00,0.00,0.00,23.20,0.2320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55349.8,1,116,98.85,100.45,4192.00,146.19,0.00,97.78,0.9778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55491.7,1,116,98.85,100.45,4192.00,0.00,0.00,41.88,0.4188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55694.3,1,117,98.84,100.19,4192.00,146.19,0.00,102.63,1.0263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
55819.3,1,117,98.84,100.19,4192.00,0.00,0.00,24.96,0.2496,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56023.7,1,118,98.83,100.42,4192.00,146.19,0.00,104.45,1.0445,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56133.1,1,118,98.83,100.42,4192.00,0.00,0.00,9.44,0.0944,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56335.2,1,119,98.89,100.68,4192.00,146.19,0.00,102.08,1.0208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56473.9,1,119,98.83,100.17,4192.00,0.00,0.00,38.72,0.3872,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56676.7,1,120,98.80,100.34,4192.00,146.19,0.00,102.78,1.0278,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
56817.2,1,120,98.74,100.33,4192.00,0.00,0.00,40.46,0.4046,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57019.8,1,121,98.76,100.55,4192.00,146.19,0.00,102.63,1.0263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57175.8,1,121,98.70,100.03,4192.00,0.00,0.00,56.01,0.5601,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57383.9,1,122,98.84,100.37,4192.00,146.19,0.00,108.04,1.0804,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57538.3,1,122,98.78,100.36,4192.00,0.00,0.00,54.44,0.5444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57739.9,1,123,99.01,100.79,4192.00,146.19,0.00,101.62,1.0162,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
57899.1,1,123,98.94,100.28,4192.00,0.00,0.00,59.21,0.5921,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
58101.6,1,123,98.94,100.28,4192.00,0.00,0.00,102.52,1.0252,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
58303.6,1,123,98.95,100.28,4192.00,0.00,0.00,101.97,1.0197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
58505.2,1,124,98.92,100.50,4192.00,146.19,0.00,101.59,1.0159,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
58645.6,1,124,98.92,100.50,4192.00,0.00,0.00,40.45,0.4045,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
58846.9,1,124,98.92,100.50,4192.00,0.00,0.00,101.21,1.0121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59049.8,1,125,98.82,100.15,4192.00,146.19,0.00,102.96,1.0296,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59157.5,1,125,98.82,100.15,4192.00,0.00,0.00,7.72,0.0772,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59360.2,1,125,98.82,100.15,4192.00,0.00,0.00,102.69,1.0269,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59564.3,1,126,98.87,100.39,4192.00,146.19,0.00,104.07,1.0407,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59769.8,1,126,98.80,100.38,4192.00,0.00,0.00,105.53,1.0553,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
59971.4,1,126,98.81,100.38,4192.00,0.00,0.00,101.60,1.0160,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
60172.4,1,126,98.81,100.38,4192.00,0.00,0.00,100.98,1.0098,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
60373.6,1,127,98.78,100.10,4192.00,146.19,0.00,101.17,1.0117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
60515.3,1,127,98.78,100.10,4192.00,0.00,0.00,41.76,0.4176,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
60719.8,1,127,98.78,100.10,4192.00,0.00,0.00,104.44,1.0444,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
60921.1,1,127,98.78,100.10,4192.00,0.00,0.00,101.27,1.0127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
61120.8,1,128,98.78,100.35,4192.00,0.00,0.00,99.77,0.9977,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
61324.9,1,128,98.78,100.35,4192.00,0.00,0.00,104.06,1.0406,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
61527.8,1,128,98.78,100.35,4192.00,0.00,0.00,102.91,1.0291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
61730.8,1,129,98.83,100.15,4192.00,146.19,0.00,102.95,1.0295,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
61904.0,1,129,98.83,100.15,4192.00,0.00,0.00,73.25,0.7325,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
62103.3,1,129,98.83,100.15,4192.00,0.00,0.00,99.32,0.9932,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
62308.8,1,129,98.83,100.15,4192.00,0.00,0.00,105.49,1.0549,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
62512.1,1,130,98.85,100.42,4192.00,0.00,0.00,103.29,1.0329,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
62716.3,1,130,98.85,100.42,4192.00,0.00,0.00,104.24,1.0424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
62917.9,1,130,98.85,100.42,4192.00,0.00,0.00,101.54,1.0154,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
63117.9,1,130,98.85,100.42,4192.00,0.00,0.00,100.00,1.0000,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
63323.5,1,131,99.78,101.10,4192.00,0.00,0.00,105.57,1.0557,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
63528.8,1,131,99.78,101.10,4192.00,0.00,0.00,105.34,1.0534,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
63732.2,1,131,99.78,101.10,4192.00,0.00,0.00,103.41,1.0341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
63939.1,1,132,100.79,102.31,4192.00,0.00,0.00,106.89,1.0689,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
64143.6,1,132,100.73,102.29,4192.00,0.00,0.00,104.50,1.0450,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
64348.4,1,132,100.73,102.29,4192.00,0.00,0.00,104.85,1.0485,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
64555.0,1,132,100.73,102.29,4192.00,0.00,0.00,106.55,1.0655,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
64744.9,1,133,100.80,102.56,4192.00,0.00,0.00,89.87,0.8987,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
64932.8,1,133,100.73,102.04,4192.00,0.00,0.00,87.95,0.8795,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
65133.5,1,133,100.73,102.04,4192.00,0.00,0.00,100.67,1.0067,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
65337.4,1,133,100.73,102.04,4192.00,0.00,0.00,103.98,1.0398,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
65542.8,1,134,100.74,102.30,4192.00,146.19,0.00,105.36,1.0536,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
65707.0,1,134,100.74,102.30,4192.00,0.00,0.00,64.14,0.6414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
65898.7,1,134,100.74,102.30,4192.00,0.00,0.00,91.70,0.9170,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
66100.4,1,134,100.74,102.30,4192.00,0.00,0.00,101.71,1.0171,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
66303.9,1,135,100.74,102.30,4192.00,146.19,0.00,103.57,1.0357,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
66476.3,1,135,100.74,102.30,4192.00,0.00,0.00,72.35,0.7235,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
66679.4,1,136,100.80,102.56,4192.00,146.19,0.00,103.11,1.0311,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-17T05:54:40.603Z,"batch-detect cv vivobook_fixed n=179"
