t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
75949.3,1,103,98.76,100.19,4192.00,154.13,0.00,8.31,0.0831,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
76138.4,1,103,98.76,100.19,4192.00,0.00,0.00,89.12,0.8912,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
76344.5,1,103,98.76,100.19,4192.00,0.00,0.00,106.08,1.0608,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
76551.4,1,104,98.75,100.43,4192.00,0.00,0.00,106.89,1.0689,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
76756.1,1,104,98.75,100.43,4192.00,154.13,0.00,104.70,1.0470,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
76865.0,1,104,98.75,100.43,4192.00,0.00,0.00,8.92,0.0892,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77060.0,1,105,98.73,99.91,4192.00,154.13,0.00,95.02,0.9502,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77195.4,1,105,98.73,99.91,4192.00,154.13,0.00,35.44,0.3544,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77305.8,1,105,98.74,99.91,4192.00,154.13,0.00,10.36,0.1036,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77417.7,1,105,98.74,99.91,4192.00,154.13,0.00,11.89,0.1189,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77527.6,1,105,98.74,99.91,4192.00,154.13,0.00,9.93,0.0993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77702.5,1,105,98.74,99.91,4192.00,0.00,0.00,74.86,0.7486,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
77907.5,1,105,98.74,99.91,4192.00,0.00,0.00,105.06,1.0506,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78110.1,1,106,98.84,100.26,4192.00,154.13,0.00,102.56,1.0256,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78221.2,1,106,98.84,100.26,4192.00,154.13,0.00,11.14,0.1114,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78363.5,1,106,98.84,100.26,4192.00,0.00,0.00,42.25,0.4225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78565.9,1,107,98.91,100.53,4192.00,154.13,0.00,102.44,1.0244,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78739.4,1,107,98.85,100.52,4192.00,154.13,0.00,73.43,0.7343,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78847.3,1,107,98.85,100.52,4192.00,154.13,0.00,7.94,0.0794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
78949.1,1,107,98.85,100.52,4192.00,154.13,0.00,1.79,0.0179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
79051.1,1,107,98.85,100.52,4192.00,0.00,0.00,1.98,0.0198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
79255.1,1,107,98.85,100.52,4192.00,0.00,0.00,104.04,1.0404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
79458.2,1,108,98.97,100.83,4192.00,154.13,0.00,103.05,1.0305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
79632.4,1,108,98.90,100.07,4192.00,0.00,0.00,74.24,0.7424,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
79832.5,1,108,98.90,100.07,4192.00,0.00,0.00,100.05,1.0005,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80037.4,1,108,98.90,100.07,4192.00,0.00,0.00,105.00,1.0500,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80242.5,1,109,99.04,100.45,4192.00,154.13,0.00,105.05,1.0505,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80351.7,1,109,99.04,100.45,4192.00,154.13,0.00,9.16,0.0916,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80460.0,1,109,99.04,100.45,4192.00,154.13,0.00,8.32,0.0832,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80569.9,1,109,99.05,100.45,4192.00,154.13,0.00,9.93,0.0993,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80742.4,1,109,99.05,100.45,4192.00,0.00,0.00,72.45,0.7245,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
80946.4,1,109,99.05,100.45,4192.00,0.00,0.00,104.00,1.0400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81151.1,1,110,99.02,100.68,4192.00,0.00,0.00,104.75,1.0475,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81354.5,1,110,99.02,100.68,4192.00,0.00,0.00,103.42,1.0342,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81561.1,1,111,99.07,100.93,4192.00,154.13,0.00,106.61,1.0661,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81765.1,1,111,99.01,100.42,4192.00,154.13,0.00,103.97,1.0397,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81876.3,1,111,99.01,100.42,4192.00,154.13,0.00,11.19,0.1119,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
81986.4,1,111,99.01,100.42,4192.00,154.13,0.00,10.15,0.1015,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82096.5,1,111,99.02,100.42,4192.00,154.13,0.00,10.02,0.1002,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82283.8,1,111,99.02,100.42,4192.00,0.00,0.00,87.31,0.8731,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82483.5,1,111,99.02,100.42,4192.00,0.00,0.00,99.69,0.9969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82687.3,1,112,99.06,100.47,4192.00,0.00,0.00,103.83,1.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82889.1,1,112,99.07,100.47,4192.00,154.13,0.00,101.80,1.0180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
82997.2,1,112,99.08,100.47,4192.00,0.00,0.00,8.14,0.0814,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83201.3,1,113,99.13,100.72,4192.00,154.13,0.00,104.03,1.0403,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83343.1,1,113,99.07,100.71,4192.00,154.13,0.00,41.84,0.4184,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83453.9,1,113,99.07,100.71,4192.00,154.13,0.00,10.78,0.1078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83562.6,1,113,99.07,100.71,4192.00,154.13,0.00,8.75,0.0875,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83672.8,1,113,99.07,100.71,4192.00,154.13,0.00,10.12,0.1012,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
83872.8,1,113,99.07,100.71,4192.00,0.00,0.00,100.08,1.0008,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84075.7,1,114,99.16,100.99,4192.00,154.13,0.00,102.90,1.0290,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84262.7,1,114,99.09,100.48,4192.00,154.13,0.00,86.99,0.8699,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84438.0,1,114,99.09,100.48,4192.00,0.00,0.00,75.29,0.7529,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84641.0,1,115,99.12,100.70,4192.00,154.13,0.00,102.98,1.0298,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84828.1,1,115,99.06,100.69,4192.00,154.13,0.00,87.08,0.8708,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
84939.1,1,115,99.06,100.69,4192.00,154.13,0.00,11.01,0.1101,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85050.1,1,115,99.06,100.69,4192.00,154.13,0.00,11.03,0.1103,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85160.7,1,115,99.06,100.69,4192.00,154.13,0.00,10.59,0.1059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85319.8,1,115,99.06,100.69,4192.00,0.00,0.00,59.09,0.5909,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85524.4,1,115,99.06,100.69,4192.00,0.00,0.00,104.61,1.0461,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85725.7,1,116,99.07,100.45,4192.00,0.00,0.00,101.27,1.0127,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
85925.2,1,116,99.07,100.45,4192.00,154.13,0.00,99.52,0.9952,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86032.9,1,116,99.07,100.45,4192.00,0.00,0.00,7.70,0.0770,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86228.2,1,117,99.06,100.69,4192.00,154.13,0.00,95.25,0.9525,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86345.7,1,117,99.06,100.69,4192.00,154.13,0.00,17.50,0.1750,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86454.0,1,117,99.07,100.69,4192.00,154.13,0.00,8.36,0.0836,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86556.7,1,117,99.07,100.69,4192.00,154.13,0.00,2.64,0.0264,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86657.3,1,117,99.07,100.69,4192.00,154.13,0.00,0.65,0.0065,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
86844.6,1,117,99.07,100.69,4192.00,0.00,0.00,87.32,0.8732,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87046.1,1,117,99.07,100.69,4192.00,0.00,0.00,101.47,1.0147,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87247.5,1,118,99.05,100.42,4192.00,154.13,0.00,101.45,1.0145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87359.3,1,118,99.05,100.42,4192.00,154.13,0.00,11.79,0.1179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87484.1,1,118,99.05,100.42,4192.00,0.00,0.00,24.77,0.2477,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87686.5,1,118,99.05,100.42,4192.00,0.00,0.00,102.40,1.0240,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87889.2,1,119,99.05,100.67,4192.00,154.13,0.00,102.71,1.0271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
87999.6,1,119,99.05,100.67,4192.00,154.13,0.00,10.37,0.1037,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
88110.4,1,119,99.05,100.67,4192.00,154.13,0.00,10.78,0.1078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
88221.0,1,119,99.06,100.67,4192.00,154.13,0.00,10.59,0.1059,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
88425.6,1,119,99.06,100.67,4192.00,0.00,0.00,104.62,1.0462,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
88631.2,1,120,99.03,100.84,4192.00,154.13,0.00,105.67,1.0567,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
88819.1,1,120,98.97,100.33,4192.00,154.13,0.00,87.86,0.8786,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89022.7,1,120,98.97,100.33,4192.00,0.00,0.00,103.55,1.0355,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89228.5,1,121,98.99,100.55,4192.00,154.13,0.00,105.87,1.0587,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89415.1,1,121,98.92,100.53,4192.00,154.13,0.00,86.58,0.8658,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89525.3,1,121,98.93,100.53,4192.00,154.13,0.00,10.17,0.1017,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89635.4,1,121,98.93,100.53,4192.00,154.13,0.00,10.11,0.1011,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
89746.4,1,121,98.93,100.53,4192.00,154.13,0.00,11.02,0.1102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/149.0.0.0 Safari/537.36",2026-06-18T22:24:15.262Z,"batch-detect yolocorner vivobook_fixed n=179"
