t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
78568.8,1,84,98.19,99.45,4096.00,154.13,0.00,7.18,0.0718,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
78675.8,1,84,98.19,99.45,4096.00,0.00,0.00,6.99,0.0699,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
78862.2,1,85,98.13,99.14,4096.00,154.13,0.00,86.42,0.8642,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79027.4,1,85,98.13,99.14,4096.00,154.13,0.00,65.15,0.6515,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79137.0,1,85,98.13,99.14,4096.00,154.13,0.00,9.58,0.0958,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79246.2,1,85,98.13,99.14,4096.00,154.13,0.00,9.27,0.0927,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79348.2,1,85,98.13,99.14,4096.00,0.00,0.00,1.95,0.0195,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79535.7,1,86,98.22,99.43,4096.00,154.13,0.00,87.53,0.8753,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79675.0,1,86,98.16,99.42,4096.00,154.13,0.00,39.29,0.3929,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79778.7,1,86,98.16,99.42,4096.00,154.13,0.00,3.73,0.0373,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79880.5,1,86,98.16,99.42,4096.00,154.13,0.00,1.80,0.0180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
79990.2,1,86,98.16,99.42,4096.00,154.13,0.00,9.63,0.0963,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80100.6,1,86,98.17,99.42,4096.00,154.13,0.00,10.48,0.1048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80210.3,1,86,98.17,99.42,4096.00,154.13,0.00,9.72,0.0972,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80320.4,1,86,98.17,99.42,4096.00,154.13,0.00,10.07,0.1007,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80426.5,1,86,98.17,99.42,4096.00,0.00,0.00,6.09,0.0609,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80616.1,1,87,98.24,99.69,4096.00,154.13,0.00,89.62,0.8962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80768.0,1,87,98.18,99.18,4096.00,154.13,0.00,51.91,0.5191,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80876.0,1,87,98.18,99.18,4096.00,154.13,0.00,7.96,0.0796,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
80984.3,1,87,98.18,99.18,4096.00,154.13,0.00,8.31,0.0831,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81092.8,1,87,98.18,99.18,4096.00,154.13,0.00,8.52,0.0852,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81201.8,1,87,98.18,99.18,4096.00,154.13,0.00,8.93,0.0893,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81315.2,1,87,98.18,99.18,4096.00,0.00,0.00,13.44,0.1344,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81501.0,1,88,98.19,99.44,4096.00,154.13,0.00,85.82,0.8582,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81613.9,1,88,98.19,99.44,4096.00,154.13,0.00,12.84,0.1284,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81716.2,1,88,98.19,99.44,4096.00,154.13,0.00,2.34,0.0234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81820.9,1,88,98.19,99.44,4096.00,154.13,0.00,4.68,0.0468,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
81993.6,1,88,98.19,99.44,4096.00,154.13,0.00,72.70,0.7270,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82103.2,1,88,98.19,99.44,4096.00,154.13,0.00,9.62,0.0962,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82211.9,1,88,98.20,99.44,4096.00,154.13,0.00,8.72,0.0872,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82321.2,1,88,98.20,99.44,4096.00,154.13,0.00,9.28,0.0928,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82425.1,1,88,98.20,99.44,4096.00,0.00,0.00,3.89,0.0389,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82613.2,1,89,98.21,99.21,4096.00,154.13,0.00,88.07,0.8807,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82787.7,1,89,98.21,99.21,4096.00,154.13,0.00,74.54,0.7454,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
82896.8,1,89,98.21,99.21,4096.00,154.13,0.00,9.12,0.0912,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83006.5,1,89,98.22,99.21,4096.00,154.13,0.00,9.69,0.0969,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83110.0,1,89,98.22,99.21,4096.00,0.00,0.00,3.49,0.0349,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83300.1,1,90,98.35,99.54,4096.00,154.13,0.00,90.15,0.9015,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83445.8,1,90,98.28,99.53,4096.00,154.13,0.00,45.68,0.4568,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83551.0,1,90,98.29,99.53,4096.00,154.13,0.00,5.21,0.0521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83653.7,1,90,98.29,99.53,4096.00,154.13,0.00,2.65,0.0265,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83760.1,1,90,98.29,99.53,4096.00,154.13,0.00,6.40,0.0640,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83870.0,1,90,98.29,99.53,4096.00,154.13,0.00,9.96,0.0996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
83977.6,1,90,98.29,99.53,4096.00,154.13,0.00,7.58,0.0758,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84089.0,1,90,98.29,99.53,4096.00,154.13,0.00,11.38,0.1138,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84196.8,1,90,98.29,99.53,4096.00,0.00,0.00,7.78,0.0778,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84384.4,1,91,98.28,99.72,4096.00,154.13,0.00,87.60,0.8760,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84530.2,1,91,98.22,99.21,4096.00,154.13,0.00,45.84,0.4584,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84636.5,1,91,98.22,99.21,4096.00,154.13,0.00,6.26,0.0626,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84751.0,1,91,98.22,99.21,4096.00,154.13,0.00,14.54,0.1454,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84860.8,1,91,98.23,99.21,4096.00,154.13,0.00,9.80,0.0980,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
84966.6,1,91,98.23,99.21,4096.00,0.00,0.00,5.74,0.0574,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85153.7,1,92,98.22,99.40,4096.00,154.13,0.00,87.15,0.8715,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85278.7,1,92,98.16,99.39,4096.00,154.13,0.00,25.03,0.2503,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85390.8,1,92,98.16,99.39,4096.00,154.13,0.00,12.02,0.1202,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85495.2,1,92,98.16,99.39,4096.00,154.13,0.00,4.42,0.0442,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85611.1,1,92,98.16,99.39,4096.00,154.13,0.00,15.94,0.1594,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85721.4,1,92,98.16,99.39,4096.00,154.13,0.00,10.32,0.1032,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85830.3,1,92,98.16,99.39,4096.00,154.13,0.00,8.87,0.0887,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
85938.5,1,92,98.16,99.39,4096.00,154.13,0.00,8.17,0.0817,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86047.3,1,92,98.16,99.39,4096.00,154.13,0.00,8.86,0.0886,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86155.3,1,92,98.16,99.39,4096.00,0.00,0.00,7.94,0.0794,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86346.6,1,93,98.30,99.28,4096.00,154.13,0.00,91.34,0.9134,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86520.0,1,93,98.30,99.28,4096.00,154.13,0.00,73.41,0.7341,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86629.1,1,93,98.30,99.28,4096.00,154.13,0.00,9.05,0.0905,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86737.1,1,93,98.30,99.28,4096.00,154.13,0.00,8.02,0.0802,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86847.9,1,93,98.30,99.28,4096.00,154.13,0.00,10.79,0.1079,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
86952.8,1,93,98.30,99.28,4096.00,0.00,0.00,4.93,0.0493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87140.2,1,94,98.34,99.57,4096.00,154.13,0.00,87.41,0.8741,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87245.1,1,94,98.34,99.57,4096.00,154.13,0.00,4.85,0.0485,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87348.0,1,94,98.34,99.57,4096.00,154.13,0.00,2.93,0.0293,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87452.6,1,94,98.34,99.57,4096.00,154.13,0.00,4.64,0.0464,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87613.1,1,94,98.34,99.57,4096.00,154.13,0.00,60.48,0.6048,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87721.6,1,94,98.35,99.57,4096.00,154.13,0.00,8.52,0.0852,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87829.4,1,94,98.35,99.57,4096.00,154.13,0.00,7.76,0.0776,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
87937.0,1,94,98.35,99.57,4096.00,0.00,0.00,7.61,0.0761,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88127.3,1,95,98.27,99.69,4096.00,154.13,0.00,90.32,0.9032,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88273.6,1,95,98.21,99.68,4096.00,154.13,0.00,46.28,0.4628,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88384.4,1,95,98.21,99.68,4096.00,154.13,0.00,10.75,0.1075,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88493.4,1,95,98.21,99.68,4096.00,154.13,0.00,9.02,0.0902,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88604.3,1,95,98.21,99.68,4096.00,154.13,0.00,10.95,0.1095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88710.0,1,95,98.21,99.68,4096.00,0.00,0.00,5.64,0.0564,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
88897.2,1,96,98.52,100.19,4096.00,154.13,0.00,87.23,0.8723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
89043.1,1,96,98.46,99.42,4096.00,154.13,0.00,45.93,0.4593,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
89146.7,1,96,98.46,99.42,4096.00,154.13,0.00,3.57,0.0357,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
89251.3,1,96,98.46,99.42,4096.00,154.13,0.00,4.57,0.0457,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
89362.3,1,96,98.46,99.42,4096.00,154.13,0.00,11.07,0.1107,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) HeadlessChrome/148.0.0.0 Safari/537.36",2026-06-19T15:34:11.029Z,"batch-detect yolocorner acer_nitro5 n=179"
