t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
104781.5,1,165,100.79,101.81,4096.00,146.88,0.00,88.72,0.8872,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
104902.2,1,165,100.79,101.81,4096.00,0.00,0.00,20.68,0.2068,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105107.1,1,165,100.79,101.81,4096.00,0.00,0.00,104.91,1.0491,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105294.6,1,166,100.79,102.06,4096.00,146.88,0.00,87.52,0.8752,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105405.9,1,166,100.79,102.06,4096.00,146.88,0.00,11.35,0.1135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105509.1,1,166,100.79,102.06,4096.00,146.88,0.00,3.17,0.0317,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105615.0,1,166,100.79,102.06,4096.00,0.00,0.00,5.89,0.0589,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105805.0,1,166,100.79,102.06,4096.00,0.00,0.00,89.96,0.8996,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
105987.7,1,167,100.86,102.33,4096.00,0.00,0.00,82.79,0.8279,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106192.0,1,167,100.79,101.81,4096.00,0.00,0.00,104.26,1.0426,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106375.1,1,167,100.79,101.81,4096.00,0.00,0.00,83.10,0.8310,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106563.6,1,168,100.79,102.06,4096.00,146.88,0.00,88.52,0.8852,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106671.0,1,168,100.79,102.06,4096.00,146.88,0.00,7.36,0.0736,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106772.2,1,168,100.79,102.06,4096.00,146.88,0.00,1.25,0.0125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
106890.0,1,168,100.79,102.06,4096.00,0.00,0.00,17.77,0.1777,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107094.0,1,168,100.79,102.06,4096.00,0.00,0.00,104.04,1.0404,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107299.3,1,169,100.86,102.33,4096.00,146.88,0.00,105.24,1.0524,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107440.5,1,169,100.79,101.81,4096.00,0.00,0.00,41.17,0.4117,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107643.8,1,169,100.79,101.81,4096.00,0.00,0.00,103.31,1.0331,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107855.3,1,170,100.79,102.06,4096.00,146.88,0.00,111.55,1.1155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
107967.2,1,170,100.79,102.06,4096.00,146.88,0.00,11.88,0.1188,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108073.8,1,170,100.79,102.06,4096.00,146.88,0.00,6.55,0.0655,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108175.7,1,170,100.79,102.06,4096.00,0.00,0.00,1.92,0.0192,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108365.5,1,170,100.79,102.06,4096.00,0.00,0.00,89.82,0.8982,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108571.6,1,171,100.86,102.33,4096.00,146.88,0.00,106.15,1.0615,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108696.9,1,171,100.79,101.81,4096.00,0.00,0.00,25.21,0.2521,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
108880.6,1,171,100.79,101.81,4096.00,0.00,0.00,83.79,0.8379,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109067.9,1,172,100.86,102.08,4096.00,146.88,0.00,87.23,0.8723,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109200.5,1,172,100.79,102.06,4096.00,146.88,0.00,32.67,0.3267,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109311.1,1,172,100.79,102.06,4096.00,146.88,0.00,10.56,0.1056,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109412.3,1,172,100.80,102.06,4096.00,146.88,0.00,1.23,0.0123,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109519.1,1,172,100.80,102.06,4096.00,0.00,0.00,6.77,0.0677,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109717.4,1,172,100.80,102.06,4096.00,0.00,0.00,98.30,0.9830,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
109917.6,1,173,100.79,101.81,4096.00,0.00,0.00,100.16,1.0016,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110112.1,1,173,100.79,101.81,4096.00,0.00,0.00,94.58,0.9458,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110307.2,1,174,100.86,102.08,4096.00,146.88,0.00,95.08,0.9508,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110481.4,1,174,100.79,102.06,4096.00,146.88,0.00,74.14,0.7414,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110586.6,1,174,100.80,102.06,4096.00,146.88,0.00,5.26,0.0526,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110688.0,1,174,100.80,102.06,4096.00,146.88,0.00,1.35,0.0135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
110801.4,1,174,100.80,102.06,4096.00,0.00,0.00,13.38,0.1338,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111004.6,1,174,100.80,102.06,4096.00,0.00,0.00,103.28,1.0328,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111199.6,1,175,100.79,101.81,4096.00,0.00,0.00,94.93,0.9493,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111390.4,1,175,100.80,101.81,4096.00,0.00,0.00,90.84,0.9084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111594.2,1,176,100.86,102.08,4096.00,146.88,0.00,103.83,1.0383,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111720.0,1,176,100.80,102.06,4096.00,146.88,0.00,25.80,0.2580,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111823.7,1,176,100.80,102.06,4096.00,146.88,0.00,3.67,0.0367,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
111925.5,1,176,100.80,102.06,4096.00,146.88,0.00,1.79,0.0179,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112042.1,1,176,100.80,102.06,4096.00,0.00,0.00,16.57,0.1657,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112224.2,1,176,100.80,102.06,4096.00,0.00,0.00,82.17,0.8217,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112424.9,1,177,100.80,101.81,4096.00,0.00,0.00,100.69,1.0069,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112608.1,1,177,100.80,101.81,4096.00,0.00,0.00,83.20,0.8320,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112809.9,1,178,100.86,102.08,4096.00,146.88,0.00,101.74,1.0174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
112955.6,1,178,100.80,102.06,4096.00,146.88,0.00,45.75,0.4575,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
113069.6,1,178,100.80,102.06,4096.00,146.88,0.00,14.00,0.1400,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
113174.3,1,178,100.80,102.06,4096.00,146.88,0.00,4.65,0.0465,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
113275.2,1,178,100.80,102.06,4096.00,0.00,0.00,0.97,0.0097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
113470.7,1,178,100.80,102.06,4096.00,0.00,0.00,95.50,0.9550,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-05-27T03:34:21.404Z,"batch-detect cv acer_nitro5 n=179"
