t_ms,run_idx,sheet_idx,js_heap_used_mb,js_heap_total_mb,js_heap_limit_mb,wasm_heap_cv_mb,wasm_heap_yolo_mb,event_loop_lag_ms,cpu_load_proxy,platform,timestamp,session_label
45246.6,1,74,98.21,99.17,4096.00,0.00,0.00,81.98,0.8198,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
45428.1,1,75,98.32,99.53,4096.00,0.00,0.00,81.45,0.8145,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
45609.6,1,75,98.32,99.53,4096.00,0.00,0.00,81.51,0.8151,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
45791.5,1,76,98.43,99.85,4096.00,146.88,0.00,81.87,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
45921.9,1,76,98.38,99.34,4096.00,0.00,0.00,30.42,0.3042,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46104.1,1,76,98.38,99.34,4096.00,0.00,0.00,82.20,0.8220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46284.9,1,77,98.34,99.50,4096.00,146.88,0.00,80.85,0.8085,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46418.6,1,77,98.28,99.49,4096.00,0.00,0.00,33.72,0.3372,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46601.3,1,77,98.28,99.49,4096.00,0.00,0.00,82.61,0.8261,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46784.8,1,77,98.28,99.49,4096.00,0.00,0.00,83.52,0.8352,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
46967.2,1,78,98.26,99.21,4096.00,0.00,0.00,82.39,0.8239,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
47148.7,1,78,98.26,99.21,4096.00,0.00,0.00,81.52,0.8152,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
47329.8,1,78,98.26,99.21,4096.00,0.00,0.00,81.13,0.8113,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
47511.9,1,79,98.26,99.46,4096.00,0.00,0.00,82.08,0.8208,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
47695.1,1,79,98.26,99.46,4096.00,0.00,0.00,83.19,0.8319,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
47876.9,1,80,98.32,99.72,4096.00,146.88,0.00,81.81,0.8181,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48057.4,1,80,98.26,99.21,4096.00,0.00,0.00,80.51,0.8051,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48238.0,1,80,98.26,99.21,4096.00,0.00,0.00,80.58,0.8058,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48420.1,1,80,98.26,99.21,4096.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48601.5,1,81,98.26,99.46,4096.00,0.00,0.00,81.36,0.8136,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48783.6,1,81,98.26,99.46,4096.00,0.00,0.00,82.11,0.8211,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
48964.4,1,81,98.26,99.46,4096.00,0.00,0.00,80.84,0.8084,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
49147.3,1,82,98.27,99.68,4096.00,146.88,0.00,82.91,0.8291,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
49275.7,1,82,98.22,99.17,4096.00,0.00,0.00,28.38,0.2838,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
49457.9,1,82,98.22,99.17,4096.00,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
49640.6,1,82,98.22,99.17,4096.00,0.00,0.00,82.73,0.8273,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
49821.9,1,83,98.27,99.46,4096.00,0.00,0.00,81.33,0.8133,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50002.6,1,83,98.27,99.46,4096.00,0.00,0.00,80.61,0.8061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50184.9,1,83,98.27,99.46,4096.00,0.00,0.00,82.36,0.8236,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50368.0,1,84,98.26,99.71,4096.00,0.00,0.00,83.05,0.8305,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50549.5,1,84,98.26,99.71,4096.00,0.00,0.00,81.53,0.8153,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50730.7,1,84,98.26,99.71,4096.00,0.00,0.00,81.22,0.8122,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
50912.3,1,85,98.20,99.15,4096.00,0.00,0.00,81.56,0.8156,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51093.9,1,85,98.20,99.15,4096.00,0.00,0.00,81.67,0.8167,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51274.9,1,86,98.29,99.44,4096.00,146.88,0.00,80.94,0.8094,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51453.8,1,86,98.23,99.43,4096.00,0.00,0.00,78.94,0.7894,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51634.4,1,86,98.23,99.43,4096.00,0.00,0.00,80.61,0.8061,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51816.5,1,86,98.24,99.43,4096.00,0.00,0.00,82.09,0.8209,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
51997.4,1,87,98.24,99.69,4096.00,0.00,0.00,80.92,0.8092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
52179.7,1,87,98.25,99.69,4096.00,0.00,0.00,82.22,0.8222,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
52360.9,1,87,98.25,99.69,4096.00,0.00,0.00,81.21,0.8121,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
52542.7,1,88,98.26,99.20,4096.00,0.00,0.00,81.87,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
52726.1,1,88,98.26,99.20,4096.00,0.00,0.00,83.33,0.8333,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
52906.8,1,89,98.34,99.48,4096.00,146.88,0.00,80.78,0.8078,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53068.3,1,89,98.28,99.47,4096.00,0.00,0.00,61.42,0.6142,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53250.0,1,89,98.28,99.47,4096.00,0.00,0.00,81.78,0.8178,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53431.5,1,90,98.41,99.79,4096.00,146.88,0.00,81.43,0.8143,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53588.6,1,90,98.35,99.78,4096.00,0.00,0.00,57.09,0.5709,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53770.1,1,90,98.35,99.78,4096.00,0.00,0.00,81.55,0.8155,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
53951.1,1,90,98.35,99.78,4096.00,0.00,0.00,81.02,0.8102,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54133.0,1,91,98.28,99.22,4096.00,146.88,0.00,81.90,0.8190,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54234.0,1,91,98.28,99.22,4096.00,0.00,0.00,0.92,0.0092,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54415.8,1,91,98.28,99.22,4096.00,0.00,0.00,81.86,0.8186,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54597.6,1,91,98.29,99.22,4096.00,0.00,0.00,81.74,0.8174,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54778.7,1,92,98.22,99.40,4096.00,0.00,0.00,81.15,0.8115,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
54961.1,1,92,98.22,99.40,4096.00,0.00,0.00,82.34,0.8234,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55143.0,1,92,98.22,99.40,4096.00,0.00,0.00,81.97,0.8197,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55327.7,1,93,98.36,99.79,4096.00,146.88,0.00,84.66,0.8466,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55431.0,1,93,98.36,99.79,4096.00,0.00,0.00,3.28,0.0328,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55612.6,1,93,98.36,99.79,4096.00,0.00,0.00,81.61,0.8161,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55793.8,1,94,98.46,100.09,4096.00,146.88,0.00,81.20,0.8120,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
55940.6,1,94,98.40,99.32,4096.00,0.00,0.00,46.79,0.4679,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
56122.8,1,94,98.40,99.32,4096.00,0.00,0.00,82.19,0.8219,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
56305.5,1,94,98.40,99.32,4096.00,0.00,0.00,82.74,0.8274,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
56487.6,1,95,98.26,99.44,4096.00,0.00,0.00,82.10,0.8210,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
56670.3,1,95,98.26,99.44,4096.00,0.00,0.00,82.71,0.8271,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
56851.7,1,96,98.57,99.94,4096.00,146.88,0.00,81.41,0.8141,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57019.0,1,96,98.51,99.93,4096.00,0.00,0.00,67.24,0.6724,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57200.8,1,96,98.51,99.93,4096.00,0.00,0.00,81.88,0.8187,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57382.1,1,97,98.89,100.52,4096.00,146.88,0.00,81.28,0.8128,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57531.8,1,97,98.83,99.75,4096.00,0.00,0.00,49.72,0.4972,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57714.7,1,97,98.83,99.75,4096.00,0.00,0.00,82.83,0.8283,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
57895.6,1,98,98.88,100.01,4096.00,146.88,0.00,80.95,0.8095,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58044.6,1,98,98.83,100.00,4096.00,0.00,0.00,48.95,0.4895,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58226.8,1,98,98.83,100.00,4096.00,0.00,0.00,82.20,0.8220,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58408.6,1,99,98.94,100.31,4096.00,146.88,0.00,81.80,0.8180,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58570.6,1,99,98.88,100.29,4096.00,0.00,0.00,62.07,0.6207,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58751.5,1,99,98.88,100.29,4096.00,0.00,0.00,80.89,0.8089,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
58932.7,1,99,98.88,100.29,4096.00,0.00,0.00,81.12,0.8112,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
59114.9,1,100,98.86,100.27,4096.00,0.00,0.00,82.26,0.8226,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
59297.2,1,100,98.86,100.27,4096.00,0.00,0.00,82.25,0.8225,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
59478.1,1,100,98.86,100.27,4096.00,0.00,0.00,80.97,0.8097,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
59659.4,1,101,98.83,100.25,4096.00,0.00,0.00,81.25,0.8125,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
59840.7,1,101,98.83,100.25,4096.00,0.00,0.00,81.35,0.8135,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60021.9,1,102,98.86,100.48,4096.00,146.88,0.00,81.16,0.8116,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60193.0,1,102,98.80,99.97,4096.00,0.00,0.00,71.06,0.7106,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60375.6,1,102,98.81,99.97,4096.00,0.00,0.00,82.63,0.8263,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60557.2,1,103,98.85,100.21,4096.00,146.88,0.00,81.58,0.8158,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60737.1,1,103,98.79,100.20,4096.00,0.00,0.00,79.98,0.7998,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
60918.6,1,103,98.79,100.20,4096.00,0.00,0.00,81.49,0.8149,"Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/148.0.0.0 Safari/537.36",2026-06-05T16:48:02.448Z,"batch-detect cv vivobook_hp_run4 n=179"
